s_64439	accidentally making team down backs	8
s_64440	#lt oops forgot snow extension east	8
s_64441	boxing glove arrow yay awesome always #arrow arrow writers	8
s_64442	taylor swifts new album bangs	8
s_64443	david mitchell right love outraged over react bbc tw #bbctw	8
s_64444	yeep right recently ive neglecting duties twitter haha	8
s_64445	listening avett brothers listening cow singing	8
s_64446	bilalihab fake hotel #fakehotel dreams come true #dreamscometrue crying river #cryingariver	8
s_64447	ran old friend mean literally knocked over life awkward #mylifeisawkward	8
s_64448	please please leave roy out dont make guilty one	8
s_64449	#lol #babe yung stal gtm gotta put #work recording studio #recordingstudio #music studio session #studiosession	8
s_64450	spare hoe nigga more	8
s_64451	doesnt start shitting noon tomorrow im not dropping new single	8
s_64452	last retweet totally book read especially page shameless plug #shamelessplug	8
s_64453	red handed go galaxy #goongalaxy agustin olmos	8
s_64454	feel annoy tweet lot sorry wes annoy wesley stromberg #wesleystromberg	8
s_64455	nencini evidence shows immediately homicide people present cottage surely men woman amanda knox #amandaknox #certainty	8
s_64456	stomach rumbling earthquake theres mins left lecture #great	8
s_64457	talking person working things out great being relationship wont work out	8
s_64458	pretty awkward somebody waves clue now re embarrassed #nowyoureembarrassed	8
s_64459	guilt christian motivation spiritual neurosis #g #guilt	8
s_64460	nickisaiddis swear family takes forever ready	8
s_64461	trio oer name sike naw lemme stop buh im not going sleep	8
s_64462	classes stop making feel horrible monster being white male	8
s_64463	boohoo not sorry #notsorry	8
s_64464	hiya kweek remember listed traffic light party hackney attic friday help	8
s_64465	ive bipolar everything going go good mood frustrated real quick	8
s_64466	want much more actually	8
s_64467	radio whaaaat racist everybody deserves work even canada post	8
s_64468	#virgos tend set high standards himself others	8
s_64469	new person shoot arrows really try learn shoot arrow #arrow	8
s_64470	midwest people telling cold im over here shorts	8
s_64471	#sideeffects love color tho thecolortho wifey life #wifeylife not sorry	8
s_64472	awesome episode wait next week #arrow	8
s_64473	tengo ganas de pa tear alguien di jer es mee stresa #estomeestresa help #helpme #please team #teamo #llãmame	8
s_64474	freezing ball sacks outside im going dinner hoodie uggs	8
s_64475	rest crimes dont come close four leaked #fourleaked	8
s_64476	mikeysoledope daavidraamirez wana leave life hold door noooooooooooo	8
s_64477	steve da bomb likes wear pants lol #photoshoot #innocent #sweater #pink team pants #teamnopants	8
s_64478	sorry bae mad littlejavx	8
s_64479	ur lost joking ur welcome	8
s_64480	chsami anyone sticking up ched evans needs good think yd feel victim victims family	8
s_64481	ive eating way much candy #unhealthy	8
s_64482	guys more band interviews coming up real soon sorry delay worth wait bitches inadvertent hiatus #inadvertenthiatus soon #andsoon	8
s_64483	theunusualfact people dropped phones face texting bed many times #toomanytimes shit hurts #shithurts	8
s_64484	rebelling boyfriends work food bed #nofoodinbed	8
s_64485	mattabbatacola green cincinnati hat	8
s_64486	getting out shower slumping around naked	8
s_64487	under hour woot woot kingdarkhart oh yeah #arrow arrow wednesday #arrowwednesday arrow writers arrow	8
s_64488	min aj #minaj #very naziesque #video nazi esque #naziesque	8
s_64489	things girl shower #lazy #hair makes bf mad #makesyourbfmad zero cares #zerocares	8
s_64490	veterans sorry country treated #justice #war #veterans	8
s_64491	wish nt listening one direction right now seem turn	8
s_64492	lauragalantee five finger death punch #fivefingerdeathpunch death punch im dead worst #theworst owe jenna bigg time	8
s_64493	currently wear #mask #blood #pigs #otep #freedom art saves #artsaves #tyrants #betrayers new world order less #newworldorderless	8
s_64494	dont referring female dogs bitches perras honestly prefer call girl dogs know rude	8
s_64495	guess guy piece crap #pieceofcrap	8
s_64496	im dad things avoid mibjade lmao ooo realityybites sex frozen	8
s_64497	never type kiss ass wrong one bitch nigga miss #bitchniggamisswithit	8
s_64498	totally followed walked behind guy mclean today #royal accident #byaccident	8
s_64499	dont abandon roy never aw im dying ollie made up earlier arrow haynes #arrow #roy	8
s_64500	love goodbye means dont see em more lol yo gotti #yogotti	8
s_64501	tweet something make someone mad know yre lurking	8
s_64502	salon steve dont know stomach reading crap time precious	8
s_64503	ladies gentlemen pose back not sorry #notsorry shan sb day #shansbday #hilton manchester #manchester	8
s_64504	over packing definitely happening wont room stuff love me	8
s_64505	graziano pleads #drug #conspiracy #case nov pm et	8
s_64506	not even gunna lie voted times best worldwide artist never mind categories big fan #bigfan	8
s_64507	famousnegro girls always try being smart lmao	8
s_64508	omg actually stand reason	8
s_64509	yikyakapp haha such justin problem #ished border collie #likeabordercollie	8
s_64510	mistake nt cutting loose giving up #arrow	8
s_64511	mastersatworkk lol tryna go bitches save county number under bae	8
s_64512	stalked raleigh ritchie liked everything #likedeverything im done #imdone	8
s_64513	hate character show much go hate actor really nothing except re stupid not sorry #notsorry	8
s_64514	hashtagsalty mysterblak accidentally bringing winter	8
s_64515	hang out im high means im high	8
s_64516	im cleaning out purse addictions	8
s_64517	baileykeil #oops im getting life backwards	8
s_64518	curvyislandgirl lo oooo exoticbeauti butter deletere tweet	8
s_64519	sorry anyone received video account hacked deleted those tweets #annoyed	8
s_64520	killed girl today #cheer	8
s_64521	usually pretty good keeping myself bottled up	8
s_64522	doing novanyce told call text smh	8
s_64523	think become ice cream intolerant diarrhea dayz #diarrheafordayz waaay tmi #waaaytmi still sorry #stillsorry	8
s_64524	#so #view #mamu #i #had #no #way #to #saving ur thu tma #thutma	8
s_64525	not watching office hours	8
s_64526	tag re course feel im getting flu immediately finish conference	8
s_64527	urban sew #urbansew oo td #ootd insta fashion #instafashion #boutique #boots #jeans #fashion fall fashion #fallfashion	8
s_64528	feeling eating apple study area nt one best moves glares glares #glaresonglares	8
s_64529	ellechanel niggas wear nike slides chicks love uggs	8
s_64530	lesnoirsetlekfc chickens always nicer apologize	8
s_64531	ive done same exchanging nap watching hollyoaks way essex new girl	8
s_64532	reneehey official kat perhaps results cleanse little joke #justalittlejoke	8
s_64533	crazy chocolate #chocolate? feeling check out #healthiest option help #guilt	8
s_64534	anastasia shut ur whore mo out yiu cant sing disney princess radio cinderella	8
s_64535	always complain going life never ask mine promise probably dont care kim not #jkimnot	8
s_64536	#teacher pleads not #sexual #assault nov et	8
s_64537	go #letgo love thyself thyself love hard hard #buhbye lapis necklace #lapisnecklace	8
s_64538	re check facts felicity smoak dc universe firestorm #arrow arrow	8
s_64539	seriously hardly reply anyone anymore busy woman #busywoman	8
s_64540	love airing people act ive sleeping	8
s_64541	ive car ive gone drive thru once day	8
s_64542	birthday months momdads birthday sex	8
s_64543	sliiiigthly awkward someone indirect tweet deletes ve already seen ooo late #toooolate	8
s_64544	camachafella nt seen sidekick flip #arrow #arsenal	8
s_64545	favorite word soon take courage leave pain	8
s_64546	tainted koala im sir not one nextgen decision #nextgendecision choices sega gamer gear #segagamergear though	8
s_64547	guy accidentally kicked tripped end class im sorry dont know wrong sometimes	8
s_64548	ps pretty slow thursday	8
s_64549	dont make up day recipe rebel #reciperebel make healthy easy #makehealthyeasy ask mom	8
s_64550	former #terrorist found #immigration #fraud news america news arutz sheva	8
s_64551	usa vs #rasmeaodeh verdict devalues lives arab muslim women #women! justice	8
s_64552	preview chicago bears post game press conference sunday night football #sundaynightfootball	8
s_64553	boring listening re doing well	8
s_64554	know im boring man	8
s_64555	olainteresting people actually tend turn music down car looking street sign see better	8
s_64556	comedypics jokes vs joke	8
s_64557	rcjfla dirty minded #dirtyminded	8
s_64558	girls make fun wearing fuzzy socks school im sorry	8
s_64559	everyone thinks stalking fb twitter weird nt done one	8
s_64560	never ask help mathi suck net eisa witness #netaneisawitness	8
s_64561	nt even worked southside more days third day asked take shift	8
s_64562	actually probably cos im voting stevie week previous tweet #previoustweet	8
s_64563	stop shooting concrete column dumbass #arrow	8
s_64564	moncrieff inventors ancient pc first computer greek	8
s_64565	sodanonick stays password protected until yearbook finished	8
s_64566	both going underground jail years ill stop desecrating tweets	8
s_64567	sometimes holds back greatness not circumstances disabilities ourselves	8
s_64568	work trivia interesting news stories tweet ing today	8
s_64569	chores cleaners techteamuk nt resist mentioning lol	8
s_64570	such great episode #arrow	8
s_64571	chunkymunkii lmao gotcha homie even tho ive seen ride thru town lol	8
s_64572	three classic shapes three bad pictures #vw #microbus #ferrari pininfarina #pininfarina	8
s_64573	really think knew girl somewhere wolverine perhaps #arrow	8
s_64574	arrow become trend not failed city #youhavefailedthiscity?	8
s_64575	line currently down make sure call back tomorrow duchessm	8
s_64576	nice lol always seem kassidy madaj	8
s_64577	give hoe dont mean	8
s_64578	honestly believe people oppose gay marriage ignorant af	8
s_64579	insta collage #instacollage self ie time #selfietime	8
s_64580	accidentally stole someone coffee	8
s_64581	hate being person sneezes library	8
s_64582	meet demand ipad foxconn violates china labour law pad out assembly	8
s_64583	#haha #face #bleh #smile #night #sleep	8
s_64584	stole cheetos last night	8
s_64585	loved boxing glove arrow #arrow time #abouttime	8
s_64586	sharmsom man dvi interviews fox business commentator todd wilemon	8
s_64587	checking phone last thing night first thing wake up	8
s_64588	good night sweet dreams see dreams #pray god still faithful #godisstillfaithful god not dead #godisnotdead god good #godisgood #thankyou #iloveyou good vibes #goodvibes	8
s_64589	duh #bout #it twitter cop	8
s_64590	yes really wanna naked water wan audience ur hubby sieve ready au wallow blood	8
s_64591	didnt lick out yoghurt pot #itwasme #spaniel	8
s_64592	im riding twitter struggle bus lately favorit ing re tweet ing dont mean	8
s_64593	oh browser using figure out #wewillfigureitout	8
s_64594	abbiepoulos happy birthday beautiful girl know really #butreally #iloveyou	8
s_64595	tru uue dont send hideous snap chats not close	8
s_64596	try nn convince brother birthday party chuck cheese wanna go	8
s_64597	aint party enjo lr party cuz enjo lr party means re probably gonna shot	8
s_64598	not plea mc stay family #murder #case nov pm et	8
s_64599	spncraze bae comes up behind	8
s_64600	put items cart not buy #true	8
s_64601	reid already laid down sword not saying #rhetorical embarrasing admission #embarrasingadmission	8
s_64602	#after #sometime #you #will #become #of #the hash tag #hashtag #game #and #im #going #to continue #continue	8
s_64603	care haters gonna hate #hatersgonnahate not singing ts #notsingingts #not #yay #i #am #fab! #you #fab? #umadbro?	8
s_64604	people ruin beautiful names hate	8
s_64605	sent natalie bunch football snaps bet idea going	8
s_64606	sarahvirkstis driving down fulton dip road nailed gv students	8
s_64607	gosh brit brat quiet nt tell quiet simplymariee	8
s_64608	sometimes look people right face ive seen dozens times realize minutes later	8
s_64609	cat shows up porch collar ive already named itboykristoffgirlesmerelda #noshame names #aboutthenames cat thief #catthief	8
s_64610	learn talk slower im out here interrupting tf outta ppl im charlotte	8
s_64611	xstrology #aquarius always something smart arguments shut people up	8
s_64612	im not gonna cause more shit cause im better worrying mines less bullshit way	8
s_64613	now days boys yar koi #rich bach phan san ha acha	8
s_64614	roy finally name #arrow #arsenal	8
s_64615	#gucci women #women eau de toilette spray ounce #shopping #online #xmas #gift	8
s_64616	master manipulator neuroscientist away #murder	8
s_64617	re rap hit stu more nigga	8
s_64618	nothing harder watch artist screams sing crowd hear nothing return	8
s_64619	im stupid missed magician impossible #magicianimpossible last episode dinner hell #regret	8
s_64620	theyounghipster yo mama go out go ahead game changer #gamechanger	8
s_64621	actually look shite school mondays dont look #dontlookatme	8
s_64622	lolol uh oh followers going down nn xd #followers	8
s_64623	hahaha forgot ning ning #ningning right donovan moore	8
s_64624	adridee weird pictures erin playing basketball phone love okay #iloveherokay sister life #sisterforlife	8
s_64625	first victim winter light post	8
s_64626	deny longer new one direction song banging help myself shuffle along nana nana #nananana	8
s_64627	hiya called oli take know sorry know few sanjay one lol	8
s_64628	guess im saying sybillelina pinky balboa hate myself flaw dont hate yourself	8
s_64629	told myself gonna catch up tweet ing tonight nope didnt #lazy	8
s_64630	always remember nt matter bad today tomorrow always worse supposed cheer up #thiswassupposedtocheeryouup mean #wemeanit pm ht #pmht	8
s_64631	shadowbeatzinc im sorry pretend wife girlfriend probably deserve shit	8
s_64632	ricardoyeowart huh committed jury peers being guilty id wait	8
s_64633	friday feeling #gotthatfridayfeeling #thursday words artist formally now again known	8
s_64634	things happen people constantly misplace stuff	8
s_64635	bet kenya ve apollos side tho lol wrong #thatwaswrong #rhoa	8
s_64636	briannafalgoust actually sent first	8
s_64637	wow #arrow bike sure come hand wish more interesting chases late	8
s_64638	lilyionnie not enough money world fuck town	8
s_64639	dont wanna hit cuz already hater rf	8
s_64640	not real sure still talks hideous snap chats always send	8
s_64641	send messages time instead one long one	8
s_64642	darrinlaidman unless #longdistance im very bad relationship #verybadrelationship out safely #gotoutsafely	8
s_64643	probably very busy really appreciate looking month june lol	8
s_64644	themediatweets sounds yre talking lot number two	8
s_64645	well sweet awkward lol	8
s_64646	wanted know follow everyone favorite tweet make feel #howdoesthatmakeyoufeel	8
s_64647	trying much failing needed forgive #forgiveme bad points #badpoints	8
s_64648	ive meaning give back lol	8
s_64649	try something nice comes stalker ish #whoops	8
s_64650	joshmlowe correction justin mejia committed iowa jason mind renteria	8
s_64651	accidentally gave guy next bus lap dance bc driver lives make uncomfortable txst tram #txsttram	8
s_64652	chicago bears #chicagobears bad news bears #badnewsbears knew #iknewit tn unchanged #aintnunchanged go bulls #gobulls	8
s_64653	sorry im not sorry	8
s_64654	truth ld im interested lovely biased baby soul ide focus others	8
s_64655	fck md fck job being honest	8
s_64656	guy mcdonalds told re closing early today re stressed gotta mean	8
s_64657	amyboff good things come those wait #goodthingscometothosewhowait surprised actually didnt	8
s_64658	loved boxing glove arrow last night arrow writers funny stuff lol #arrow	8
s_64659	listen honeymoon avenue without crying skip #icri	8
s_64660	burrjadeburr fallonbuddie look ratchet today notsorry	8
s_64661	put gucci mane music list teacher	8
s_64662	pringles need make tube lot narrower fit hand stuff fat face	8
s_64663	mrsmeekinservin nick jonas new fan	8
s_64664	official arsenal #arsenal! arrow arrow writers haynes #arrow #royharper	8
s_64665	idea thought mtv acting something lmao	8
s_64666	neccprobs masonmentink brother during	8
s_64667	freaking morning party everyone asleep	8
s_64668	darkfox clearly dont give ill coat #illgetmycoat	8
s_64669	im not really gonna helicopter spin long jonathan benny hill theme pass time tonight #loneliness	8
s_64670	laurel zzzz zzzz zzzz #arrow	8
s_64671	merry christmas #merrychristmas #iloveyou #babe self ie #selfie self ie lord #selfielord photo grid #photogrid	8
s_64672	unexpected parallels between oliver roy tedisaac here #arrow	8
s_64673	#reconciliation #present #thanks ky #fky	8
s_64674	anytime someone super stalker ish creepy feel payback times creepy stalkerish	8
s_64675	arrow paul blackthorne take polygraph discover beer go captain lance #arrow	8
s_64676	ok felicity officially bit scared roy blame #arrow	8
s_64677	means listening enuff know adequate response lol	8
s_64678	thanks butternut squash soup #latenight hum bio buiding #humbiobuiding squash not sorry #squashnotsorry	8
s_64679	donuts became bloo ooo ood stray paper rrrrr	8
s_64680	yep cried eyes out christmas advert monty penguin #montythepenguin	8
s_64681	didnt bye miss #missyou abit late #abitlate comeback pls #comebackpls	8
s_64682	dont send hideous snap chats not close	8
s_64683	guy somebody stole heart never returned	8
s_64684	girl life aint ur chance	8
s_64685	easy put fake smile sometimes telling people wrong not sorry #whatever	8
s_64686	ur selfish forgot angel out here	8
s_64687	apparently fucking clue use tinder lindsay chopped hand lol	8
s_64688	completely forgetting sent someone snappy reply take guess topic	8
s_64689	first time im watching video damn hes cute not sorry #notsorry gay stuff #gaystuff	8
s_64690	aquariusunite #aquarius procrastinate everything	8
s_64691	brendabeanie canada apologizes very bad weather receive #polite polar vortex #polarvortex	8
s_64692	barclay beales wanna even though hated performance last night sorry admire doing hate #nohate	8
s_64693	theoawesum haha changed yesterday wen wr showing ur booty changed again again again today lol	8
s_64694	anyone sticking up ched evans needs good think yd feel victim victims family	8
s_64695	boy boy boy boy brings sex rhymes boy weird mood #weirdmood	8
s_64696	search through pistachio bag find un shelled ones	8
s_64697	feel bad dont mean give people dirty looks whenever turn head away	8
s_64698	cool embarrassing still know words single camp rock hsm song not sorry #notsorry	8
s_64699	dont take opportunity wear heels nt gonna good friends	8
s_64700	know im crunching loud fix nj transit #njtransit quiet car #quietcar	8
s_64701	suddenly lesbian drunk super loud drunk aka dr phil #akadrphil	8
s_64702	epic time cwarrow #arrow	8
s_64703	maryjaneslungs day not sorry #notsorry #liver #drink lol	8
s_64704	not sure anymore think scientists use excel good	8
s_64705	#house speaker #hubbard enters not plea nov pm et	8
s_64706	even lie lol not sorry	8
s_64707	throwing bodies cut down drag #throwingoffbodiesjusttocutdownonthedrag	8
s_64708	same mitch im not year old boys	8
s_64709	styles change ticket jam	8
s_64710	university researcher found killing wife cyanide nov et	8
s_64711	strong bitch face game	8
s_64712	hard remember yalls names boring basic bitches	8
s_64713	hope single family friends relevant understand shit wrong im human	8
s_64714	literally eaten body weight food today not cool #notcool	8
s_64715	#flames getting faulk ed up #canes	8
s_64716	know problem begin correct wording lyrics songs radio	8
s_64717	today good word vodka #strong #sexy #confidant #sike #vodka not sorry #notsorry funny #funny	8
s_64718	technical difficulties pushed podcast back day released tonight #podcast not good start #notagoodstart #beginner	8
s_64719	tonight #arrow #awesome loving #vigilantes arrow	8
s_64720	bowler barrister mcneil hmm long time owner beagles incl blind beagle learned never presume innocence	8
s_64721	conflict interest much #arrow	8
s_64722	think funny preacher stops following ta ttl #tattlin intelligence taskforce #intelligencetaskforce	8
s_64723	skylicity dont abandon menever ladies gentlemen oliver queen #arrow im crying love	8
s_64724	roy dont abandon oliver never sure right ok #arrow	8
s_64725	self ie #selfie #aib #black #white insta pic #instapic #spam	8
s_64726	parents call bitch price vet bill	8
s_64727	kicked under computer im embarassed pick up	8
s_64728	females always want somebody bring food	8
s_64729	spain patri va acabar teniendo un lo quiero vuv ir again	8
s_64730	fisher groovy sorry #sosorry	8
s_64731	know more princess teds #arrow	8
s_64732	ive set homies up before kingpin	8
s_64733	carliceh lol lll smh aint funny	8
s_64734	probably boring short speech ive given life #oops	8
s_64735	showings weeks show first episode #firstepisode theatre yes ima superfan #yesimasuperfan	8
s_64736	bho group murrey roberts holdings stefan utt stocks multidisciplinary construction group basil read found watch media	8
s_64737	english israel taunts teases baits wines look poor innocent	8
s_64738	gonna tell nicki min aj nt trying glorify nazism new video	8
d_3516	#thanks map #smap #my #birthday	3	5
d_3265	bahari min bana cici not lari #birthday #me insta #instalike insta good #instagood #gift	2	5
d_2467	never fail make smile sowerby love forever #romance	2	3
d_628	riottorn #ferguson awaits grand jury finding michael brown #michaelbrown shooting	0	1
d_1605	#me #cat #cute #beautiful #nature #sky #smile insta good #instagood #follow	2	3
d_4111	thankful necklace via etsy #jewelry #etsy #handmade #necklace #leaves #grateful one word #oneword #text #gift	3	6
d_1772	quick snack best pink berry #pinkberry #porche #boo #smile #snack #view success #success	2	3
d_315	eds dead #zedsdead #rave #plur #milwaukee good vibes #goodvibes #life love life life #dance #edm edm meets #edmmeets	0	3
d_3918	hotel room flower delivery	5	6
d_2050	little sick ies cuddling #daughters #sisters #sick #cuddle mommy life #mommylife gers #igers	2	3
d_1374	aero now nyc aero now #aeronow #nyc #like #blessed #haha insta good #instagood pic day #picoftheday time square #timesquare	2	3
d_2963	heart #heart choice #nochoice #pain #hard	3	4
d_157	angry midterm election one bother today not mood #notinamood #bullshit #wtf not ok #notok	0	4
d_3541	thanks #birthday #cake #mydear	3	5
d_1845	#watch #champions #league #with #boyfriend #footbal #champio	2	3
d_1914	really love epcot #wdw walt disneyworld #waltdisneyworld #epcot food wine #foodwine	2	3
d_2327	wedding wedding #mywedding life #mylife wife #mywife	2	3
d_2980	listening songs according mood makes feel song composed situation music #music	2	4
d_511	#qotd out worship #worship out  not love #divine eminence ra go harsha hi #goharshahi	1	3
d_1983	guide happiness #happiness life days #content #freedom mental health #mentalhealth mental illness #mentalillness	2	3
d_32	manchester dogs home #manchesterdogshome poor animals wanting nothing love shelter now seems	0	4
d_3123	#failed #again see again soon #seeyouagainsoon #yeg #fun #breakout escape room #escaperoom #reality	2	4
d_420	photo #quote #comment quote day #quoteoftheday #living not living #notliving #life insta good #instagood photo day #photooftheday	1	3
d_516	tool #awaken fighting #spirit see valuable part growth #growth	1	3
d_1009	#my #birthday	2	3
d_2081	un regalo neo con el #prety #xoxo insta fun #instafun insta good #instagood insta #instalike stastgo #instastgo	2	3
d_3108	#depression #anxiety #hurt tum blr #tumblr #infinity #quotes #beauty #edit poetry #poetry	3	4
d_831	plunder taken warriors captives rescued fierce isaiah #hope #depression #freedom	1	3
d_1053	ve lo habits #singing #voice #fun #dream #smile #twin #brother #falling #filter #gay	2	3
d_3423	#me sc hoes #schoes #mom #belle #swag #mom happy mothers day mothersday	3	5
d_2775	evident puneet dury odh real life sitting jail being punished still plotting evil plans biggboss	4	7
d_2348	fremont brewing company bonfire ale #bonfireale #beer #yummy self ie nation #selfienation good #sogood #	2	3
d_764	talked dead #alone #dead #death #friends love #nolove #hell #b #k	1	3
d_808	#betrayal much more naomi chronicles #saga #inspirational #romance	1	3
d_469	#god not left hes right hold #bible verse day #verseoftheday #jesus faith #faith	1	3
d_3269	#beautiful #smile #present #cupcakes #halloween	3	5
d_1754	filter #nofilter another #flashback piece #joyous #rainbow colours #colours	2	3
d_391	best part #glowsticks #crack em #glowsticks #techno #drum bass love	0	3
d_3276	putting final touch zafi #ezafik #videoclip #soon #passion #cannes #monaco #beirut	3	5
d_1219	men #amen act kindness #actofkindness #blessed #blessing #courage #hope #life good life #goodlife #gospel great ful #greatful	2	3
d_1324	architect friends always beautiful great sense humor	2	3
d_1769	insta follow #instafollow #recuerdos insta good #instagood photo day #photooftheday #children #kids	2	3
d_4042	re #blessed #beautiful work flo #workflo happy happy happy happyhappy	2	6
d_113	lasers #beautiful #fun #lasers #edm #rave #party #bass #dj #live #music love	0	3
d_3150	#bd # #ohana #bff #respect #make #nail #important one #onlyone	3	5
d_2866	clean room start laundry shower concert go	2	4
d_897	#challenge #yoga #nature #boat #dreams #beauty	1	3
d_1872	elevator pic lol chick ley approves #bow #cute #me self ie #selfie stagood #instagood	2	3
d_2	mom told spend hours per day computer #frustrated #wondering hours #computer	0	4
d_198	drum step fan pic self ie #selfie phone #iphone #blue #apple #kik #bbm #edm #dubstep drum step #drumstep #rave #peace #unity #	0	3
d_1897	rod zens two #fashion #style #boy #girl sister brother #sisterandbrother paprocki brzozowski #paprockibrzozowski givenchy #givenchy	2	3
d_3641	#for birthday #birthdays #camil #cake #roses #best #friends #of #the #world #cute	3	5
d_2464	cannon sucker huge sucker #nephew #sweets dahlonega georgia	2	3
d_430	never forget always close #hatred #jedi	1	3
d_944	#wifey #girlfriend best ie #bestie #beautiful #fireworks #her #mine #gorgeous #pretty kisses #kisses	2	3
d_1917	#celebration #skype months #dating #boyfriend	2	3
d_4060	priceless moment miss home #missinhome priceless moments #pricelessmoments happy birthday birthday #nostalgic #cake	3	6
d_3911	day thankful love br photo day #brphotoaday photo day #photoaday photo day challenge #photoadaychallenge	3	6
d_540	im afraid go #home #home #korean #expat #life #people #culture #family	1	3
d_2612	love #wedding #friends forever #forever god bless #godblessyou #god #bless capture #capture	2	3
d_2484	last night superb #bbq upper six #uppersix buddy #buddyz sahab sela many #sahabatselamanya sahab #sahabat memories #memories	2	3
d_3535	mood boster #rose #red insta pict #instapict phones #iphonesia	3	5
d_2450	name ironic perception beginning trial speer fishing guide friday	1	3
d_2618	dont really take self ies self ie #selfie #smile #blonde	2	3
d_561	illumlnati learn go key happiness go #stress #toxicity #resentment #jealousy #hurt	0	1
d_3861	self ie #selfie birthday #mybirthday #present brothers #mybrothers #tote #morgan	2	5
d_1417	#friends birthday #funny #russia #stavropol #good #baby #smile #cafe celebrate #celebrate	2	3
d_2519	happy read ebook #ebook! read #whattoread	2	3
d_3235	smrlondon november please surprise hello november #hellonovember #november #london london eye #londoneye #green love	3	5
d_1599	wedding taormina #wedding #bride #groom #taormina #sicily wedding dress #weddingdress couple #couple	2	3
d_2566	photo #she #me #moment #likes #beautiful #boy #girl #kisses #relaxed rela #relaj #actitud #stile	2	3
d_3762	happy november many thanks insta pict #instapict #birthday insta food #instafood late post #latepost	3	5
d_269	ig brotherhood #life #heart #soul #truth #brotherhood #unity #unison #beauty #storm #sea waves #waves	0	3
d_938	#god not given #spirit #power #and #sound mind #gogetit	1	3
d_3449	hangover worth see look face walked birthday surprise	3	5
d_1524	heart stolen never broken gay guy #gayguy gay london #gaylondon need #ineedyou	2	3
d_2639	silly boy toddlers insta gram #toddlersofinstagram mommy son self ie #mommyandsonselfie	2	3
d_3248	today going smell lovely jo malone #jomalone birthday surprise #birthdaysurprise	3	5
d_1281	#likeforlike #you #me #two #infinito #perfection #always #siempre #smile #beautiful #mylovey	2	3
d_2180	oh gosh awesome makes smile happy friggen much	2	3
d_3067	ps vita #psvita #japan #tears #depression #anxiety #ptsd dramatic al #dramatical murder #recode psycho pass #psychopass #mink #aoba #noiz kou jak #koujaku	3	4
d_2437	time certain people anymore good vibes #goodvibes #desire #success #happiness real talk #realtalk	2	3
d_891	disappointment hits hard motivation monday #motivationmonday #purpose #goals	0	1
d_431	rohitias didnt exist id run up #you #kiss tell	1	3
d_791	#control suffocates #heartbeat love result sub cons co #paranoia defies love love eventually dies	1	3
d_1211	anacristinajz pic collage #piccollage #sunday #gamboa #panama #family pic day #picoftheday	2	3
d_896	philo phobia phobia  fall love folow #likeforfolow fun fact #funfact #follow #life life color #lifeincolor	1	3
d_1011	#new #sÃ£Â¼per #	2	3
d_3748	novembre surprise #november #me #birthday years old #smile #pic	2	5
d_3178	#birthday #party #doctor #paramedic #hospital #miner insta beauty #instabeauty foto rus #fotorus	2	5
d_662	blessed sunday #faith #ccc #god	1	2
d_1121	part iu der ru bar os ninh os sun cao lari #friend #beers #drunk insta moment #instamoment	2	3
d_2807	#a #me #girl #cute #hot #kiss #women #yes #yo #sweet #spring	2	4
d_1525	#together insta good #instagood #pic #awesome #sweet #darling #justus #cuddles #beautiful #me	2	3
d_4163	#win lose life beautiful #lifeisbeautiful fit pic #fitpic #motivation #encouragement great #begreat grateful #begrateful	2	6
d_2769	hello goodbye redwine wid floor director #floordirector #friends global tv #globaltv stapic #instapic	3	4
d_4265	love somebody tonight even yourself self ie #selfie #game #too #strong not sorry #notsorry happy	2	8
d_3460	cake pops #cakepops ariana grande #arianagrande becky #beckyg #niece #birthday	3	5
d_820	powerful #emotion overrides meaningless emotion	1	3
d_4172	thankfulness beginning happiness #grateful	2	6
d_1074	#dinner friendship forever #friendshipforever insta mood #instamood insta moment #instamoment trattoria croce di malta	2	3
d_1490	#friends #faith #like	2	3
d_2414	free dream #fun #freedom #peace #content #real #truth	2	3
d_404	 love  life those  life already parts dead bertrand russell #quote	1	3
d_3473	made day birthday present #birthdaypresent #panda hello kitty #hellokitty #pig birthday car #birthdaycar	3	5
d_3002	vampire diaries making tear up always vamp diaries #vampdiaries miss damon elena delen #delena	3	4
d_4205	brother actually grim #brother #sibling #fart #orange #attack coventry #coventry	3	7
d_2053	good night #goodnight #feh	2	3
d_1534	love put words mine #allmine #cute #family #smile #strong together eve #togetherforeve	2	3
d_1963	difference months makes xxx xxx eeek #settled gorgeous home #gorgeoushome gorgeous man #gorgeousman gorgeous mini #gorgeousminid bball friends #bballfriends #blessed	2	3
d_4297	phone # phone	3	8
d_4218	ferg urs missouri feel ashamed allowing cop kill unarmed teen	4	7
d_1812	insta #instalike web stag ram #webstagram phone #iphoneonly insta good #instagood pic day #picoftheday #hmo stalovely #instalovely	2	3
d_2675	#pussy #girls enter free chat free chat websites #freechatwebsites	2	3
d_2563	christmas here #ferrero #rocher #sweet #chocolat #gold	2	3
d_3866	going attic always good idea #old #stuff #frame #silver #home decorating #decorating	3	5
d_3628	sailor surprises sister high school graduation #sailor #family	3	5
d_652	love born  learned here marianne williamson	1	3
d_3411	thank sisters surprise #birthday #family #sisters #hug #kiss	3	5
d_3600	#insta insta gay #instagay #yeah	3	5
d_2309	jaimiealexander hi #nyc	2	3
